Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
天ぷら よこい,愛知県名古屋市守山区幸心1-1319,食べログ 天ぷら 百名店 2023,https://tabelog.com/aichi/A2301/A230114/23006034/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%82%88%E3%81%93%E3%81%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%B9%B8%E5%BF%831-1319,35.2049731,136.9457986,2023,天ぷら,tempura,発表日：2023年5月10日
やきいも丸じゅん,愛知県碧南市鶴見町2-70,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2305/A230503/23033597/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%84%E3%82%82%E4%B8%B8%E3%81%98%E3%82%85%E3%82%93%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%A2%A7%E5%8D%97%E5%B8%82%E9%B6%B4%E8%A6%8B%E7%94%BA2-70,34.9024578,136.9948572,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
甘味処 柴ふく,愛知県名古屋市中区大井町1-45,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23031436/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E5%91%B3%E5%87%A6%20%E6%9F%B4%E3%81%B5%E3%81%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E4%BA%95%E7%94%BA1-45,35.1516801,136.9048390,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
新雀 本店,愛知県名古屋市中区大須2-30-10,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23000980/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E9%9B%80%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%882-30-10,35.1586412,136.9013653,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
川上屋 本店,岐阜県中津川市本町3-1-8,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2103/A210303/21000034/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E4%B8%8A%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%9C%AC%E7%94%BA3-1-8,35.4945607,137.5007643,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
新鶴本店,長野県諏訪郡下諏訪町横町木の下3501,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/nagano/A2004/A200404/20008514/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E9%B6%B4%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%AB%8F%E8%A8%AA%E9%83%A1%E4%B8%8B%E8%AB%8F%E8%A8%AA%E7%94%BA%E6%A8%AA%E7%94%BA%E6%9C%A8%E3%81%AE%E4%B8%8B3501,36.0755678,138.0904293,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
梅花堂,愛知県名古屋市千種区末盛通1-6-2,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230107/23001844/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E8%8A%B1%E5%A0%82%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%9C%AB%E7%9B%9B%E9%80%9A1-6-2,35.1667714,136.9532736,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
ツバメヤ 大名古屋ビルヂング店,愛知県名古屋市中村区名駅3-28-12 大名古屋ビルヂング B1F,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23059315/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%90%E3%83%A1%E3%83%A4%20%E5%A4%A7%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-28-12%20%E5%A4%A7%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%20B1F,35.1718587,136.8845325,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
金蝶園総本家 大垣駅前本店,岐阜県大垣市高屋町1-17,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210104/21000857/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E8%9D%B6%E5%9C%92%E7%B7%8F%E6%9C%AC%E5%AE%B6%20%E5%A4%A7%E5%9E%A3%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%A7%E5%9E%A3%E5%B8%82%E9%AB%98%E5%B1%8B%E7%94%BA1-17,35.3658886,136.6177607,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
山田五平餅店,愛知県犬山市大字犬山字東古券776,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2303/A230301/23007341/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%94%B0%E4%BA%94%E5%B9%B3%E9%A4%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%8A%AC%E5%B1%B1%E5%B8%82%E5%A4%A7%E5%AD%97%E7%8A%AC%E5%B1%B1%E5%AD%97%E6%9D%B1%E5%8F%A4%E5%88%B8776,35.3836438,136.9395478,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
ツバメヤ 柳ヶ瀬本店,岐阜県岐阜市神田町4-13,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21019371/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%90%E3%83%A1%E3%83%A4%20%E6%9F%B3%E3%83%B6%E7%80%AC%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E7%A5%9E%E7%94%B0%E7%94%BA4-13,35.4185145,136.7599983,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
ベンテンドー,岐阜県岐阜市神田町5-12,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21007911/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%83%86%E3%83%B3%E3%83%89%E3%83%BC%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E7%A5%9E%E7%94%B0%E7%94%BA5-12,35.4180151,136.7599053,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
美濃忠 本店,愛知県名古屋市中区丸の内1-5-31,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23000710/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E6%BF%83%E5%BF%A0%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-5-31,35.1761954,136.8941498,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
ちもと総本店 軽井沢本店,長野県北佐久郡軽井沢町大字軽井沢691-4,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/nagano/A2003/A200301/20000172/,https://www.google.com/maps/search/?api=1&query=%E3%81%A1%E3%82%82%E3%81%A8%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E8%BB%BD%E4%BA%95%E6%B2%A2%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E5%A4%A7%E5%AD%97%E8%BB%BD%E4%BA%95%E6%B2%A2691-4,36.3601923,138.6372300,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
福太郎本舗,静岡県三島市大宮町2-1-5 三嶋大社境内,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2205/A220501/22014469/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%A4%AA%E9%83%8E%E6%9C%AC%E8%88%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%89%E5%B3%B6%E5%B8%82%E5%A4%A7%E5%AE%AE%E7%94%BA2-1-5%20%E4%B8%89%E5%B6%8B%E5%A4%A7%E7%A4%BE%E5%A2%83%E5%86%85,35.1210365,138.9195889,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
芳光,愛知県名古屋市東区新出来1-9-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230110/23001413/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B3%E5%85%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%96%B0%E5%87%BA%E6%9D%A51-9-1,35.1827797,136.9304342,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
陣屋だんご店,岐阜県高山市本町1丁目47,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2104/A210401/21009959/,https://www.google.com/maps/search/?api=1&query=%E9%99%A3%E5%B1%8B%E3%81%A0%E3%82%93%E3%81%94%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E6%9C%AC%E7%94%BA1%E4%B8%81%E7%9B%AE47,36.1400126,137.2584445,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
大やきいも,静岡県静岡市葵区東草深町5-12,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2201/A220101/22000150/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E3%82%84%E3%81%8D%E3%81%84%E3%82%82%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E6%9D%B1%E8%8D%89%E6%B7%B1%E7%94%BA5-12,34.9841638,138.3861288,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
松月堂,岐阜県中津川市太田町2-5-29,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2103/A210303/21008077/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%9C%88%E5%A0%82%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E5%A4%AA%E7%94%B0%E7%94%BA2-5-29,35.4986083,137.5040066,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
雀おどり總本店,愛知県名古屋市中区栄3-27-15,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23001219/,https://www.google.com/maps/search/?api=1&query=%E9%9B%80%E3%81%8A%E3%81%A9%E3%82%8A%E7%B8%BD%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-27-15,35.1645759,136.9069742,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
饅頭総本山 源楽 修善寺本店,静岡県伊豆市修善寺967,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2205/A220504/22003467/,https://www.google.com/maps/search/?api=1&query=%E9%A5%85%E9%A0%AD%E7%B7%8F%E6%9C%AC%E5%B1%B1%20%E6%BA%90%E6%A5%BD%20%E4%BF%AE%E5%96%84%E5%AF%BA%E6%9C%AC%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E8%B1%86%E5%B8%82%E4%BF%AE%E5%96%84%E5%AF%BA967,34.9707004,138.9275000,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
七福,岐阜県中津川市中津川3022-18,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2103/A210303/21000992/,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E7%A6%8F%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E4%B8%AD%E6%B4%A5%E5%B7%9D3022-18,35.4879052,137.5017983,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
川口屋,愛知県名古屋市中区錦3-13-12,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23027478/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E5%8F%A3%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-13-12,35.1712995,136.9053646,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
覚王山 吉芋 名古屋駅店,愛知県名古屋市中村区名駅1-2-1 名鉄百貨店本店 B1F,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23031418/,https://www.google.com/maps/search/?api=1&query=%E8%A6%9A%E7%8E%8B%E5%B1%B1%20%E5%90%89%E8%8A%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-2-1%20%E5%90%8D%E9%89%84%E7%99%BE%E8%B2%A8%E5%BA%97%E6%9C%AC%E5%BA%97%20B1F,35.1696164,136.8840936,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
台ヶ原金精軒 本店,山梨県北杜市白州町台ケ原2211,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/yamanashi/A1902/A190201/19000135/,https://www.google.com/maps/search/?api=1&query=%E5%8F%B0%E3%83%B6%E5%8E%9F%E9%87%91%E7%B2%BE%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E7%99%BD%E5%B7%9E%E7%94%BA%E5%8F%B0%E3%82%B1%E5%8E%9F2211,35.8078079,138.3425253,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
茶屋赤鰐,岐阜県岐阜市八幡町13,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21000111/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E5%B1%8B%E8%B5%A4%E9%B0%90%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%85%AB%E5%B9%A1%E7%94%BA13,35.4156555,136.7590691,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
とらや工房,静岡県御殿場市東山1022-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2204/A220402/22004106/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E3%82%84%E5%B7%A5%E6%88%BF%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%BE%A1%E6%AE%BF%E5%A0%B4%E5%B8%82%E6%9D%B1%E5%B1%B11022-1,35.2953834,138.9599111,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
栗きんとん すや ジェイアール名古屋タカシマヤ,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23009929/,https://www.google.com/maps/search/?api=1&query=%E6%A0%97%E3%81%8D%E3%82%93%E3%81%A8%E3%82%93%20%E3%81%99%E3%82%84%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20B1F,35.1709224,136.8831414,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
筒井 松月,愛知県名古屋市東区筒井2-2-4,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23003019/,https://www.google.com/maps/search/?api=1&query=%E7%AD%92%E4%BA%95%20%E6%9D%BE%E6%9C%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AD%92%E4%BA%952-2-4,35.1770865,136.9268957,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
緑屋老舗,岐阜県加茂郡八百津町八百津4096-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2102/A210203/21001465/,https://www.google.com/maps/search/?api=1&query=%E7%B7%91%E5%B1%8B%E8%80%81%E8%88%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%8A%A0%E8%8C%82%E9%83%A1%E5%85%AB%E7%99%BE%E6%B4%A5%E7%94%BA%E5%85%AB%E7%99%BE%E6%B4%A54096-1,35.4747977,137.1400056,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
大蔵餅 常滑本店,愛知県常滑市鯉江本町2-2-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2304/A230402/23004063/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E8%94%B5%E9%A4%85%20%E5%B8%B8%E6%BB%91%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B8%B8%E6%BB%91%E5%B8%82%E9%AF%89%E6%B1%9F%E6%9C%AC%E7%94%BA2-2-1,34.8947269,136.8331366,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
いわき,岐阜県高山市上三之町111-2,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2104/A210401/21000134/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%82%8F%E3%81%8D%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E4%B8%8A%E4%B8%89%E4%B9%8B%E7%94%BA111-2,36.1401277,137.2597906,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
石部屋,静岡県静岡市葵区弥勒2-5-24,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2201/A220101/22000001/,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E9%83%A8%E5%B1%8B%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E5%BC%A5%E5%8B%922-5-24,34.9620921,138.3699698,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
すや 西木,岐阜県中津川市中津川1296-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2103/A210303/21000352/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%84%20%E8%A5%BF%E6%9C%A8%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E4%B8%AD%E6%B4%A5%E5%B7%9D1296-1,35.4981501,137.5133698,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
河内屋,静岡県静岡市葵区馬場町12-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2201/A220101/22001602/,https://www.google.com/maps/search/?api=1&query=%E6%B2%B3%E5%86%85%E5%B1%8B%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E9%A6%AC%E5%A0%B4%E7%94%BA12-1,34.9780081,138.3788722,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
おりじなる大福 御菓子処 養老軒 本店,岐阜県加茂郡川辺町下川辺273-1,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2102/A210201/21000705/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%82%8A%E3%81%98%E3%81%AA%E3%82%8B%E5%A4%A7%E7%A6%8F%20%E5%BE%A1%E8%8F%93%E5%AD%90%E5%87%A6%20%E9%A4%8A%E8%80%81%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%8A%A0%E8%8C%82%E9%83%A1%E5%B7%9D%E8%BE%BA%E7%94%BA%E4%B8%8B%E5%B7%9D%E8%BE%BA273-1,35.4766208,137.0569095,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
桔梗屋 本社,山梨県笛吹市一宮町坪井1928,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/yamanashi/A1901/A190103/19000866/,https://www.google.com/maps/search/?api=1&query=%E6%A1%94%E6%A2%97%E5%B1%8B%20%E6%9C%AC%E7%A4%BE%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%AC%9B%E5%90%B9%E5%B8%82%E4%B8%80%E5%AE%AE%E7%94%BA%E5%9D%AA%E4%BA%951928,35.6479270,138.6633646,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
覚王山 吉芋 本店,愛知県名古屋市千種区日進通5-2-4,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230107/23003953/,https://www.google.com/maps/search/?api=1&query=%E8%A6%9A%E7%8E%8B%E5%B1%B1%20%E5%90%89%E8%8A%8B%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%97%A5%E9%80%B2%E9%80%9A5-2-4,35.1611857,136.9503232,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
餅惣,岐阜県大垣市郭町1-61,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210104/21007487/,https://www.google.com/maps/search/?api=1&query=%E9%A4%85%E6%83%A3%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%A7%E5%9E%A3%E5%B8%82%E9%83%AD%E7%94%BA1-61,35.3617889,136.6170594,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
松屋長春,愛知県稲沢市小沢3-13-21,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2302/A230201/23008019/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E5%B1%8B%E9%95%B7%E6%98%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%A8%B2%E6%B2%A2%E5%B8%82%E5%B0%8F%E6%B2%A23-13-21,35.2524383,136.7936133,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
笹川餅屋,新潟県新潟市中央区西堀前通4番町739,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/niigata/A1501/A150101/15008934/,https://www.google.com/maps/search/?api=1&query=%E7%AC%B9%E5%B7%9D%E9%A4%85%E5%B1%8B%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%A0%80%E5%89%8D%E9%80%9A4%E7%95%AA%E7%94%BA739,37.9189998,139.0426798,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
桜井甘精堂  本店,長野県上高井郡小布施町小布施774,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/nagano/A2001/A200106/20009794/,https://www.google.com/maps/search/?api=1&query=%E6%A1%9C%E4%BA%95%E7%94%98%E7%B2%BE%E5%A0%82%20%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E9%AB%98%E4%BA%95%E9%83%A1%E5%B0%8F%E5%B8%83%E6%96%BD%E7%94%BA%E5%B0%8F%E5%B8%83%E6%96%BD774,36.6968709,138.3167424,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
むらさきや,愛知県名古屋市中区錦2-16-13,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23002358/,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%82%89%E3%81%95%E3%81%8D%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-16-13,35.1696297,136.8984551,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
法多山名物だんご企業組合,静岡県袋井市豊沢2777,食べログ 和菓子・甘味処 EAST 百名店 2023,https://tabelog.com/shizuoka/A2202/A220202/22000318/,https://www.google.com/maps/search/?api=1&query=%E6%B3%95%E5%A4%9A%E5%B1%B1%E5%90%8D%E7%89%A9%E3%81%A0%E3%82%93%E3%81%94%E4%BC%81%E6%A5%AD%E7%B5%84%E5%90%88%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E8%A2%8B%E4%BA%95%E5%B8%82%E8%B1%8A%E6%B2%A22777,34.7361573,137.9766753,2023,和菓子・甘味処 EAST,wagashi_east,発表日：2023年8月29日
