Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
奈良きみや 別邸 柘榴,大阪府大阪市北区西天満2-7-19 西宝ビル 1F,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27113560/,https://www.google.com/maps/search/?api=1&query=%E5%A5%88%E8%89%AF%E3%81%8D%E3%81%BF%E3%82%84%20%E5%88%A5%E9%82%B8%20%E6%9F%98%E6%A6%B4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%802-7-19%20%E8%A5%BF%E5%AE%9D%E3%83%93%E3%83%AB%201F,34.6963110,135.5016890,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
アジェ 松原本店,京都府京都市下京区西木屋町通松原上ル東側 美松会館　１Ｆ,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26000080/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%82%A7%20%E6%9D%BE%E5%8E%9F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E6%9D%BE%E5%8E%9F%E4%B8%8A%E3%83%AB%E6%9D%B1%E5%81%B4%20%E7%BE%8E%E6%9D%BE%E4%BC%9A%E9%A4%A8%E3%80%80%EF%BC%91%EF%BC%A6,34.9991687,135.7682628,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
万正,大阪府大阪市生野区桃谷3-3-2,食べログ 焼肉 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270205/27000561/,https://www.google.com/maps/search/?api=1&query=%E4%B8%87%E6%AD%A3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B73-3-2,34.6620236,135.5359698,2025,焼肉 WEST,yakiniku_west,発表日：2025年10月15日
吾一,大阪府大阪市北区堂山町8-16,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27060097/,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B1%B1%E7%94%BA8-16,34.7036585,135.5028436,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鳥旨 しだれ,大阪府大阪市北区堂島1-3-8,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27147023/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E6%97%A8%20%E3%81%97%E3%81%A0%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-8,34.6964732,135.4977703,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥 なかお,大阪府大阪市中央区瓦町1-1-5 大王瓦町ビル1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27018910/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%AA%E3%81%8B%E3%81%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E7%94%BA1-1-5%20%E5%A4%A7%E7%8E%8B%E7%93%A6%E7%94%BA%E3%83%93%E3%83%AB1F,34.6858790,135.5094420,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
心伯,大阪府大阪市北区西天満6-6-12,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27122059/,https://www.google.com/maps/search/?api=1&query=%E5%BF%83%E4%BC%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%806-6-12,34.6988411,135.5048104,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥YAMATO,大阪府大阪市北区堂島1-3-16 堂島メリーセンタービル5Ｆ,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27052799/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5YAMATO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-16%20%E5%A0%82%E5%B3%B6%E3%83%A1%E3%83%AA%E3%83%BC%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB5%EF%BC%A6,34.6966126,135.4971966,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鳥さき,京都府京都市中京区押小路通室町東入蛸薬師町292-1,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26033122/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%81%95%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%AE%A4%E7%94%BA%E6%9D%B1%E5%85%A5%E8%9B%B8%E8%96%AC%E5%B8%AB%E7%94%BA292-1,35.0123415,135.7583827,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
吾一,大阪府大阪市西区江戸堀1-19-12 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27112024/,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-12%201F,34.6890020,135.4948455,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
あやむ屋,大阪府大阪市福島区福島5-17-39,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27001234/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%84%E3%82%80%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-17-39,34.6955156,135.4854639,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鶏匠 膳,大阪府大阪市福島区福島3-12-20 ツインコート福島 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27120782/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%E5%8C%A0%20%E8%86%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-12-20%20%E3%83%84%E3%82%A4%E3%83%B3%E3%82%B3%E3%83%BC%E3%83%88%E7%A6%8F%E5%B3%B6%201F,34.6942817,135.4856738,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼き鳥 篠瀨,大阪府大阪市北区西天満4-3-7,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27141177/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E9%B3%A5%20%E7%AF%A0%E7%80%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-3-7,34.6969435,135.5055103,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭焼巧房　源,大阪府大阪市福島区福島7-13-7 福島ビル北館　1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27049377/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E5%B7%A7%E6%88%BF%E3%80%80%E6%BA%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-13-7%20%E7%A6%8F%E5%B3%B6%E3%83%93%E3%83%AB%E5%8C%97%E9%A4%A8%E3%80%801F,34.6990096,135.4857469,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火串焼専門店 鶏天,兵庫県西宮市神楽町4-21,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280301/28007459/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E4%B8%B2%E7%84%BC%E5%B0%82%E9%96%80%E5%BA%97%20%E9%B6%8F%E5%A4%A9%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%A5%9E%E6%A5%BD%E7%94%BA4-21,34.7382286,135.3321895,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
いし井Jr.,大阪府大阪市北区西天満3-11-4 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27117939/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%97%E4%BA%95Jr.%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%803-11-4%202F,34.6956683,135.5060656,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
両忘,大阪府大阪市中央区西心斎橋1-10-17 心斎橋ロヂビル 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27135982/,https://www.google.com/maps/search/?api=1&query=%E4%B8%A1%E5%BF%98%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%BF%83%E6%96%8E%E6%A9%8B1-10-17%20%E5%BF%83%E6%96%8E%E6%A9%8B%E3%83%AD%E3%83%82%E3%83%93%E3%83%AB%201F,34.6738069,135.4985326,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 京都橘,京都府京都市中京区押小路通御幸町西入橘町612 バインオークAiina B1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26036590/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E4%BA%AC%E9%83%BD%E6%A9%98%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%BE%A1%E5%B9%B8%E7%94%BA%E8%A5%BF%E5%85%A5%E6%A9%98%E7%94%BA612%20%E3%83%90%E3%82%A4%E3%83%B3%E3%82%AA%E3%83%BC%E3%82%AFAiina%20B1F,35.0121044,135.7659832,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥きびたき,大阪府大阪市中央区心斎橋筋2-1-10 サンボアビル 3F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27113452/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%E3%81%8D%E3%81%B3%E3%81%9F%E3%81%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-1-10%20%E3%82%B5%E3%83%B3%E3%83%9C%E3%82%A2%E3%83%93%E3%83%AB%203F,34.6712351,135.5020853,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鳥匠 いし井,大阪府大阪市北区西天満3-11-4 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27117938/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E5%8C%A0%20%E3%81%84%E3%81%97%E4%BA%95%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%803-11-4%201F,34.6956806,135.5060699,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
静音,兵庫県神戸市中央区北長狭通4-7-14 キャッスル元町 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28045653/,https://www.google.com/maps/search/?api=1&query=%E9%9D%99%E9%9F%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A4-7-14%20%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E5%85%83%E7%94%BA%201F,34.6902688,135.1865793,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 市松,大阪府大阪市北区堂島1-5-1 エスパス北新地23・1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27013209/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E5%B8%82%E6%9D%BE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-5-1%20%E3%82%A8%E3%82%B9%E3%83%91%E3%82%B9%E5%8C%97%E6%96%B0%E5%9C%B023%E3%83%BB1F,34.6959746,135.4970501,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
おかもと,兵庫県西宮市甲子園口北町1-23,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280301/28069327/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%82%E3%81%A8%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%94%B2%E5%AD%90%E5%9C%92%E5%8F%A3%E5%8C%97%E7%94%BA1-23,34.7397053,135.3751238,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鶏一途,兵庫県神戸市東灘区住吉本町1-3-13 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280106/28008517/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%E4%B8%80%E9%80%94%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E4%BD%8F%E5%90%89%E6%9C%AC%E7%94%BA1-3-13%202F,34.7204204,135.2608368,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭割烹 新谷,和歌山県和歌山市太田1-6-13 駅前第一ビル,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/wakayama/A3001/A300101/30011408/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E5%89%B2%E7%83%B9%20%E6%96%B0%E8%B0%B7%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82%E5%A4%AA%E7%94%B01-6-13%20%E9%A7%85%E5%89%8D%E7%AC%AC%E4%B8%80%E3%83%93%E3%83%AB,34.2298243,135.1926502,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥こくれ,大阪府大阪市福島区福島1-5-3,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27114944/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E3%81%93%E3%81%8F%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-5-3,34.6951802,135.4885848,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 BLACK,大阪府藤井寺市岡1-15-28,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2708/A270801/27122862/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20BLACK%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%97%A4%E4%BA%95%E5%AF%BA%E5%B8%82%E5%B2%A11-15-28,34.5721279,135.5961097,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭匠きしもと,大阪府大阪市阿倍野区昭和町1-8-2,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27047194/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E5%8C%A0%E3%81%8D%E3%81%97%E3%82%82%E3%81%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E6%98%AD%E5%92%8C%E7%94%BA1-8-2,34.6344896,135.5173989,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼き鳥 龍,兵庫県西宮市門戸荘15-3,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280301/28064963/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E9%B3%A5%20%E9%BE%8D%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E9%96%80%E6%88%B8%E8%8D%9815-3,34.7575925,135.3575583,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
とり安,大阪府大阪市北区天満4-12-15,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27116834/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%8A%E5%AE%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%804-12-15,34.6953711,135.5138888,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
山はしる,大阪府大阪市北区浪花町5-2,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27114882/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E3%81%AF%E3%81%97%E3%82%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AA%E8%8A%B1%E7%94%BA5-2,34.7077111,135.5105381,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
老松みやもと,大阪府大阪市北区西天満4-10-17,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27106123/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E6%9D%BE%E3%81%BF%E3%82%84%E3%82%82%E3%81%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-10-17,34.6971457,135.5034439,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥 いこか,大阪府大阪市中央区大手通3-3-3,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27092595/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%84%E3%81%93%E3%81%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%80%9A3-3-3,34.6861592,135.5100924,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
熊の焼鳥106,大阪府大阪市北区天神橋6-3-26 レンガ通り,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27080941/,https://www.google.com/maps/search/?api=1&query=%E7%86%8A%E3%81%AE%E7%84%BC%E9%B3%A5106%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B6-3-26%20%E3%83%AC%E3%83%B3%E3%82%AC%E9%80%9A%E3%82%8A,34.7101494,135.5122983,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥コクレ,大阪府大阪市福島区福島3-11-13,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27092024/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%E3%82%B3%E3%82%AF%E3%83%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-11-13,34.6941568,135.4851889,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 谷口,兵庫県尼崎市南武庫之荘3-36-6,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280304/28051479/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E8%B0%B7%E5%8F%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%983-36-6,34.7485456,135.3932129,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
CHIKICHIKI 阪神梅田店,大阪府大阪市北区梅田1-13-13 阪神百貨店梅田本店 B2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27125526/,https://www.google.com/maps/search/?api=1&query=CHIKICHIKI%20%E9%98%AA%E7%A5%9E%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B01-13-13%20%E9%98%AA%E7%A5%9E%E7%99%BE%E8%B2%A8%E5%BA%97%E6%A2%85%E7%94%B0%E6%9C%AC%E5%BA%97%20B2F,34.7014300,135.4982400,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
吾一 西天満店,大阪府大阪市北区西天満2-7-24,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27128378/,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E8%A5%BF%E5%A4%A9%E6%BA%80%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%802-7-24,34.6960871,135.5019967,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火やきとり 森田,大阪府大阪市中央区本町4-4-6 プラチナ御堂筋本町ビル 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27115978/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%20%E6%A3%AE%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA4-4-6%20%E3%83%97%E3%83%A9%E3%83%81%E3%83%8A%E5%BE%A1%E5%A0%82%E7%AD%8B%E6%9C%AC%E7%94%BA%E3%83%93%E3%83%AB%201F,34.6830926,135.4989463,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
やきとり松里,大阪府大阪市北区堂島2-2-33 RESビル堂島ビル 1F 東,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27119656/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%E6%9D%BE%E9%87%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B62-2-33%20RES%E3%83%93%E3%83%AB%E5%A0%82%E5%B3%B6%E3%83%93%E3%83%AB%201F%20%E6%9D%B1,34.6973029,135.4949513,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
やきとり松岡,大阪府大阪市中央区東平1-4-17 上町台吉住ハイツ 102,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270205/27134629/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%E6%9D%BE%E5%B2%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%B9%B31-4-17%20%E4%B8%8A%E7%94%BA%E5%8F%B0%E5%90%89%E4%BD%8F%E3%83%8F%E3%82%A4%E3%83%84%20102,34.6700273,135.5183984,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 登鶏,大阪府東大阪市吉田本町1-7-8 第2高山ハイツ 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27097155/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E7%99%BB%E9%B6%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E5%90%89%E7%94%B0%E6%9C%AC%E7%94%BA1-7-8%20%E7%AC%AC2%E9%AB%98%E5%B1%B1%E3%83%8F%E3%82%A4%E3%83%84%201F,34.6727050,135.6209102,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥エナミ,大阪府大阪市北区西天満5-6-8,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27126273/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E3%82%A8%E3%83%8A%E3%83%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-6-8,34.6989488,135.5077881,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
