Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
江戸前鮓 すし通,東京都港区西麻布3-1-15 RFビルB1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13061640/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E9%AE%93%20%E3%81%99%E3%81%97%E9%80%9A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-1-15%20RF%E3%83%93%E3%83%ABB1F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
東麻布 天本,東京都港区東麻布1-7-9 ザ・ソノビル 102,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13196420/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E9%BA%BB%E5%B8%83%20%E5%A4%A9%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%831-7-9%20%E3%82%B6%E3%83%BB%E3%82%BD%E3%83%8E%E3%83%93%E3%83%AB%20102,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 美幸,東京都中央区新富1-15-11 マキプラザ 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13273113/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%BE%8E%E5%B9%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%AF%8C1-15-11%20%E3%83%9E%E3%82%AD%E3%83%97%E3%83%A9%E3%82%B6%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 みずかみ,東京都千代田区一番町3-8 大宮ビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130803/13220742/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%BF%E3%81%9A%E3%81%8B%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA3-8%20%E5%A4%A7%E5%AE%AE%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 在,東京都渋谷区広尾5-3-13 Barbizon86 5F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130703/13233764/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-3-13%20Barbizon86%205F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
すし匠,東京都新宿区四谷1-11 陽臨堂ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130902/13000852/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%8C%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B71-11%20%E9%99%BD%E8%87%A8%E5%A0%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
すし 良月,東京都渋谷区恵比寿2-37-8 グランデュオ広尾 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1303/A130302/13241432/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E8%89%AF%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-37-8%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%83%A5%E3%82%AA%E5%BA%83%E5%B0%BE%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
戸越銀座 鮨 ばんど,東京都品川区西五反田6-22-11 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131712/13255116/,https://www.google.com/maps/search/?api=1&query=%E6%88%B8%E8%B6%8A%E9%8A%80%E5%BA%A7%20%E9%AE%A8%20%E3%81%B0%E3%82%93%E3%81%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B06-22-11%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 波やし,東京都杉並区高円寺北2-7-11,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131904/13238504/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%B3%A2%E3%82%84%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E5%86%86%E5%AF%BA%E5%8C%972-7-11,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
銀座 鮨 かねさか 本店,東京都中央区銀座8-10-3 三鈴ビル　Ｂ１Ｆ,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13005003/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E9%AE%A8%20%E3%81%8B%E3%81%AD%E3%81%95%E3%81%8B%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-10-3%20%E4%B8%89%E9%88%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨しゅんじ,東京都港区元麻布3-6-34 カーム元麻布 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13282687/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%97%E3%82%85%E3%82%93%E3%81%98%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-6-34%20%E3%82%AB%E3%83%BC%E3%83%A0%E5%85%83%E9%BA%BB%E5%B8%83%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
