Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
菜香新館,神奈川県横浜市中区山下町192,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140105/14003055/,https://www.google.com/maps/search/?api=1&query=%E8%8F%9C%E9%A6%99%E6%96%B0%E9%A4%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA192,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
天啓,神奈川県横浜市都筑区中川中央1-1-5 7F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140203/14001480/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%95%93%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E4%B8%AD%E5%B7%9D%E4%B8%AD%E5%A4%AE1-1-5%207F,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中華ダイニング 華火,岐阜県岐阜市北島7-13-9,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21015771/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E8%8F%AF%E7%81%AB%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%8C%97%E5%B3%B67-13-9,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
China Table 花木蘭,神奈川県横浜市戸塚区戸塚町121-7,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140305/14011856/,https://www.google.com/maps/search/?api=1&query=China%20Table%20%E8%8A%B1%E6%9C%A8%E8%98%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%88%B8%E5%A1%9A%E5%8C%BA%E6%88%B8%E5%A1%9A%E7%94%BA121-7,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
陳麻婆豆腐 マエジマ,埼玉県志木市本町6-27-12,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/saitama/A1103/A110302/11052302/,https://www.google.com/maps/search/?api=1&query=%E9%99%B3%E9%BA%BB%E5%A9%86%E8%B1%86%E8%85%90%20%E3%83%9E%E3%82%A8%E3%82%B8%E3%83%9E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%BF%97%E6%9C%A8%E5%B8%82%E6%9C%AC%E7%94%BA6-27-12,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中華厨房あんにん,北海道札幌市西区西町北16-6-16,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010204/1064491/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E5%8E%A8%E6%88%BF%E3%81%82%E3%82%93%E3%81%AB%E3%82%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E7%94%BA%E5%8C%9716-6-16,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
粥菜坊,神奈川県川崎市中原区今井南町4-12,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1405/A140504/14009596/,https://www.google.com/maps/search/?api=1&query=%E7%B2%A5%E8%8F%9C%E5%9D%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%BB%8A%E4%BA%95%E5%8D%97%E7%94%BA4-12,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
茗圃,愛知県名古屋市中区栄2-12-22 ウィンコート白川　１Ｆ,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23033553/,https://www.google.com/maps/search/?api=1&query=%E8%8C%97%E5%9C%83%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-12-22%20%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%B3%E3%83%BC%E3%83%88%E7%99%BD%E5%B7%9D%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中華料理 龍鳳酒家,神奈川県横浜市中区山下町152,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140105/14013831/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E6%96%99%E7%90%86%20%E9%BE%8D%E9%B3%B3%E9%85%92%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA152,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
HANAMAKI モダンチャイニーズ 蓮,岩手県花巻市末広町2-13 1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/iwate/A0302/A030201/3010326/,https://www.google.com/maps/search/?api=1&query=HANAMAKI%20%E3%83%A2%E3%83%80%E3%83%B3%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8B%E3%83%BC%E3%82%BA%20%E8%93%AE%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E8%8A%B1%E5%B7%BB%E5%B8%82%E6%9C%AB%E5%BA%83%E7%94%BA2-13%201F,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
茶虎飯店,長野県諏訪郡富士見町落合10007-9,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/nagano/A2004/A200405/20023093/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E8%99%8E%E9%A3%AF%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%AB%8F%E8%A8%AA%E9%83%A1%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA%E8%90%BD%E5%90%8810007-9,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
