Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
八百源来弘堂 本店,大阪府堺市堺区車之町東2丁1-11,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/osaka/A2705/A270501/27012513/,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E7%99%BE%E6%BA%90%E6%9D%A5%E5%BC%98%E5%A0%82%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E8%BB%8A%E4%B9%8B%E7%94%BA%E6%9D%B12%E4%B8%811-11,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
粟餅所・澤屋,京都府京都市上京区北野天満宮前西入紙屋川町838-7,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260501/26001539/,https://www.google.com/maps/search/?api=1&query=%E7%B2%9F%E9%A4%85%E6%89%80%E3%83%BB%E6%BE%A4%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%8C%97%E9%87%8E%E5%A4%A9%E6%BA%80%E5%AE%AE%E5%89%8D%E8%A5%BF%E5%85%A5%E7%B4%99%E5%B1%8B%E5%B7%9D%E7%94%BA838-7,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
本家小嶋,大阪府堺市堺区大町西1-2-21,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/osaka/A2705/A270501/27013627/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E5%AE%B6%E5%B0%8F%E5%B6%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%A4%A7%E7%94%BA%E8%A5%BF1-2-21,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
夢菓房たから 春日町本店,香川県高松市春日町214,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kagawa/A3701/A370101/37003380/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A2%E8%8F%93%E6%88%BF%E3%81%9F%E3%81%8B%E3%82%89%20%E6%98%A5%E6%97%A5%E7%94%BA%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%98%A5%E6%97%A5%E7%94%BA214,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
みよしや,京都府京都市東山区四条通大和大路西入ル廿一軒町226,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26002185/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%88%E3%81%97%E3%82%84%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%9B%9B%E6%9D%A1%E9%80%9A%E5%A4%A7%E5%92%8C%E5%A4%A7%E8%B7%AF%E8%A5%BF%E5%85%A5%E3%83%AB%E5%BB%BF%E4%B8%80%E8%BB%92%E7%94%BA226,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
阿闍梨餅本舗 京菓子司 満月 本店,京都府京都市左京区鞠小路通今出川上ル,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260302/26003917/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E9%97%8D%E6%A2%A8%E9%A4%85%E6%9C%AC%E8%88%97%20%E4%BA%AC%E8%8F%93%E5%AD%90%E5%8F%B8%20%E6%BA%80%E6%9C%88%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E9%9E%A0%E5%B0%8F%E8%B7%AF%E9%80%9A%E4%BB%8A%E5%87%BA%E5%B7%9D%E4%B8%8A%E3%83%AB,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
石谷もちや 富山中央通り本店,富山県富山市中央通り1-5-33,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/toyama/A1601/A160101/16003881/,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E8%B0%B7%E3%82%82%E3%81%A1%E3%82%84%20%E5%AF%8C%E5%B1%B1%E4%B8%AD%E5%A4%AE%E9%80%9A%E3%82%8A%E6%9C%AC%E5%BA%97%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E4%B8%AD%E5%A4%AE%E9%80%9A%E3%82%8A1-5-33,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
御菓子司 中村軒,京都府京都市西京区桂浅原町61,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260401/26001883/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%8F%93%E5%AD%90%E5%8F%B8%20%E4%B8%AD%E6%9D%91%E8%BB%92%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E8%A5%BF%E4%BA%AC%E5%8C%BA%E6%A1%82%E6%B5%85%E5%8E%9F%E7%94%BA61,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
川端道喜,京都府京都市左京区下鴨南野々神町2-12,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260503/26001766/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E7%AB%AF%E9%81%93%E5%96%9C%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%8B%E9%B4%A8%E5%8D%97%E9%87%8E%E3%80%85%E7%A5%9E%E7%94%BA2-12,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
甘納豆かわむら,石川県金沢市野町2-24-7,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17000514/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E7%B4%8D%E8%B1%86%E3%81%8B%E3%82%8F%E3%82%80%E3%82%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E9%87%8E%E7%94%BA2-24-7,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
満月 JR京都伊勢丹店,京都府京都市下京区烏丸通塩小路下る東塩小路町901 ジェイアール京都伊勢丹 B1F,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260101/26014448/,https://www.google.com/maps/search/?api=1&query=%E6%BA%80%E6%9C%88%20JR%E4%BA%AC%E9%83%BD%E4%BC%8A%E5%8B%A2%E4%B8%B9%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E5%A1%A9%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%82%8B%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E7%94%BA901%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E4%BA%AC%E9%83%BD%E4%BC%8A%E5%8B%A2%E4%B8%B9%20B1F,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
梅園 河原町店,京都府京都市中京区河原町三条下る山崎町234-4,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26001860/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E5%9C%92%20%E6%B2%B3%E5%8E%9F%E7%94%BA%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%82%8B%E5%B1%B1%E5%B4%8E%E7%94%BA234-4,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
御菓子司 塩芳軒,京都府京都市上京区黒門通中立売上ル飛騨殿町180,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26005963/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%8F%93%E5%AD%90%E5%8F%B8%20%E5%A1%A9%E8%8A%B3%E8%BB%92%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%BB%92%E9%96%80%E9%80%9A%E4%B8%AD%E7%AB%8B%E5%A3%B2%E4%B8%8A%E3%83%AB%E9%A3%9B%E9%A8%A8%E6%AE%BF%E7%94%BA180,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
甘味処 あかちゃ家,兵庫県神戸市灘区水道筋5-3-23,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280103/28002294/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E5%91%B3%E5%87%A6%20%E3%81%82%E3%81%8B%E3%81%A1%E3%82%83%E5%AE%B6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E6%B0%B4%E9%81%93%E7%AD%8B5-3-23,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
森のおはぎ,大阪府豊中市中桜塚2-25-10,食べログ 和菓子・甘味処 WEST 百名店 2023,https://tabelog.com/osaka/A2706/A270601/27051361/,https://www.google.com/maps/search/?api=1&query=%E6%A3%AE%E3%81%AE%E3%81%8A%E3%81%AF%E3%81%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E4%B8%AD%E6%A1%9C%E5%A1%9A2-25-10,2023,和菓子・甘味処 WEST,wagashi_west,発表日：2023年8月29日
