Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
六厘舎 東京駅東京ラーメンストリート,東京都千代田区丸の内1-9-1 東京駅一番街 B1F 東京ラーメンストリート内,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130201/13093047/,https://www.google.com/maps/search/?api=1&query=%E5%85%AD%E5%8E%98%E8%88%8E%20%E6%9D%B1%E4%BA%AC%E9%A7%85%E6%9D%B1%E4%BA%AC%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%82%B9%E3%83%88%E3%83%AA%E3%83%BC%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E9%A7%85%E4%B8%80%E7%95%AA%E8%A1%97%20B1F%20%E6%9D%B1%E4%BA%AC%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%82%B9%E3%83%88%E3%83%AA%E3%83%BC%E3%83%88%E5%86%85,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
麺屋 Hulu-lu,東京都豊島区池袋2-60-7,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1305/A130501/13136428/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20Hulu-lu%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E6%B1%A0%E8%A2%8B2-60-7,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
らーめんMAIKAGURA,東京都世田谷区船橋1-38-4,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1318/A131813/13218425/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93MAIKAGURA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E8%88%B9%E6%A9%8B1-38-4,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
自家製中華そば としおか,東京都新宿区弁天町20,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1305/A130504/13182315/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%A8%E3%81%97%E3%81%8A%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%BC%81%E5%A4%A9%E7%94%BA20,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
一番いちばん,東京都町田市中町1-28-24 大成ビル　１Ｆ,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1327/A132701/13001469/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E7%95%AA%E3%81%84%E3%81%A1%E3%81%B0%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%94%BA%E7%94%B0%E5%B8%82%E4%B8%AD%E7%94%BA1-28-24%20%E5%A4%A7%E6%88%90%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
ラーメン巌哲,東京都新宿区西早稲田1-10-4,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1305/A130504/13167439/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B7%8C%E5%93%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%97%A9%E7%A8%B2%E7%94%B01-10-4,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
四川担担麺 阿吽 湯島本店,東京都文京区湯島3-25-11,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1311/A131101/13042564/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E5%B7%9D%E6%8B%85%E6%8B%85%E9%BA%BA%20%E9%98%BF%E5%90%BD%20%E6%B9%AF%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-25-11,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
中華そば 西川,東京都世田谷区砧2-15-10 メゾンドオーポン 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1318/A131813/13213036/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E8%A5%BF%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%A0%A72-15-10%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%89%E3%82%AA%E3%83%BC%E3%83%9D%E3%83%B3%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
濃厚ラーメン かなや,東京都杉並区堀ノ内1-3-13 ライオンズプラザ方南町 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1319/A131903/13218139/,https://www.google.com/maps/search/?api=1&query=%E6%BF%83%E5%8E%9A%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%8B%E3%81%AA%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%A0%80%E3%83%8E%E5%86%851-3-13%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%97%E3%83%A9%E3%82%B6%E6%96%B9%E5%8D%97%E7%94%BA%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
らーめん飛粋,東京都大田区蒲田5-2-5,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1315/A131503/13217922/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A3%9B%E7%B2%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-2-5,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
麺処 しろくろ,東京都杉並区上高井戸1-1-7,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1318/A131809/13242508/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%97%E3%82%8D%E3%81%8F%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E9%AB%98%E4%BA%95%E6%88%B81-1-7,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
町田汁場 しおらーめん進化 本店,東京都町田市森野3-18-17 ウイング森野 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1327/A132701/13050023/,https://www.google.com/maps/search/?api=1&query=%E7%94%BA%E7%94%B0%E6%B1%81%E5%A0%B4%20%E3%81%97%E3%81%8A%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%80%B2%E5%8C%96%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%94%BA%E7%94%B0%E5%B8%82%E6%A3%AE%E9%87%8E3-18-17%20%E3%82%A6%E3%82%A4%E3%83%B3%E3%82%B0%E6%A3%AE%E9%87%8E%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
麺創庵 砂田,東京都豊島区巣鴨4-24-6 富士ビル,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1322/A132201/13246362/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%89%B5%E5%BA%B5%20%E7%A0%82%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%B7%A3%E9%B4%A84-24-6%20%E5%AF%8C%E5%A3%AB%E3%83%93%E3%83%AB,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
麺屋鈴春,東京都文京区本郷2-26-1 福重ビル 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1310/A131004/13250293/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E9%88%B4%E6%98%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B72-26-1%20%E7%A6%8F%E9%87%8D%E3%83%93%E3%83%AB%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
つけそば 神田 勝本,東京都千代田区神田猿楽町1-2-4,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13192433/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E3%81%9D%E3%81%B0%20%E7%A5%9E%E7%94%B0%20%E5%8B%9D%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%8C%BF%E6%A5%BD%E7%94%BA1-2-4,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
はつね,東京都杉並区西荻南3-11-9,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1319/A131907/13000717/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8D%973-11-9,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
らぁめん 葉月,東京都大田区雪谷大塚町11-8,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131714/13008248/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E8%91%89%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E9%9B%AA%E8%B0%B7%E5%A4%A7%E5%A1%9A%E7%94%BA11-8,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
麺処 晴,東京都台東区下谷1-11-7,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1311/A131104/13143115/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%99%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8B%E8%B0%B71-11-7,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
らぁめん 山と樹,東京都杉並区高円寺南5-21-7 高円寺マンション 107,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1319/A131904/13204607/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E5%B1%B1%E3%81%A8%E6%A8%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E5%86%86%E5%AF%BA%E5%8D%975-21-7%20%E9%AB%98%E5%86%86%E5%AF%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20107,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
らぁ麺や 嶋,東京都渋谷区本町3-41-12,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13247487/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%E3%82%84%20%E5%B6%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9C%AC%E7%94%BA3-41-12,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
寿製麺 よしかわ 西台駅前店,東京都板橋区蓮根3-8-14,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1322/A132205/13228611/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E8%A3%BD%E9%BA%BA%20%E3%82%88%E3%81%97%E3%81%8B%E3%82%8F%20%E8%A5%BF%E5%8F%B0%E9%A7%85%E5%89%8D%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E8%93%AE%E6%A0%B93-8-14,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
ラーメン大至,東京都文京区湯島2-1-2 佐藤ビル 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1310/A131002/13042832/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%A4%A7%E8%87%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B62-1-2%20%E4%BD%90%E8%97%A4%E3%83%93%E3%83%AB%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
中華蕎麦 ひら井,東京都府中市栄町2-11-7,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1326/A132602/13259078/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E3%81%B2%E3%82%89%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%B8%AD%E5%B8%82%E6%A0%84%E7%94%BA2-11-7,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
創作麺工房 鳴龍,東京都豊島区南大塚2-34-4 SKY南大塚 1F,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1323/A132302/13141302/,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E9%BA%BA%E5%B7%A5%E6%88%BF%20%E9%B3%B4%E9%BE%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E5%A4%A7%E5%A1%9A2-34-4%20SKY%E5%8D%97%E5%A4%A7%E5%A1%9A%201F,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
中華そば 多賀野,東京都品川区中延2-15-10,食べログ ラーメン TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131712/13003421/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%A4%9A%E8%B3%80%E9%87%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%AD%E5%BB%B62-15-10,2021,ラーメン TOKYO,ramen_tokyo,発表日：2021年11月24日
鮨　恵三,群馬県館林市緑町1-12-10,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/gunma/A1002/A100204/10005841/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E6%81%B5%E4%B8%89%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%A4%A8%E6%9E%97%E5%B8%82%E7%B7%91%E7%94%BA1-12-10,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
あじわい回転寿司 禅,神奈川県小田原市東町2-1-29,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1409/A140901/14030491/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%98%E3%82%8F%E3%81%84%E5%9B%9E%E8%BB%A2%E5%AF%BF%E5%8F%B8%20%E7%A6%85%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E6%9D%B1%E7%94%BA2-1-29,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
天史朗鮨,神奈川県小田原市城山1-6-80,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1409/A140901/14001483/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%8F%B2%E6%9C%97%E9%AE%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E5%9F%8E%E5%B1%B11-6-80,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨 おとわ,神奈川県横浜市青葉区奈良3-11-1,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140202/14042983/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%A8%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A5%88%E8%89%AF3-11-1,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
三笠鮨,埼玉県北葛飾郡松伏町松伏4699-1,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/saitama/A1102/A110203/11011507/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E7%AC%A0%E9%AE%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%8C%97%E8%91%9B%E9%A3%BE%E9%83%A1%E6%9D%BE%E4%BC%8F%E7%94%BA%E6%9D%BE%E4%BC%8F4699-1,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨おばな,群馬県館林市大手町5-1,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/gunma/A1002/A100204/10002097/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%8A%E3%81%B0%E3%81%AA%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%A4%A8%E6%9E%97%E5%B8%82%E5%A4%A7%E6%89%8B%E7%94%BA5-1,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
廻転寿司 海鮮,神奈川県三浦市南下浦町上宮田3372-18,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1406/A140603/14002771/,https://www.google.com/maps/search/?api=1&query=%E5%BB%BB%E8%BB%A2%E5%AF%BF%E5%8F%B8%20%E6%B5%B7%E9%AE%AE%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%89%E6%B5%A6%E5%B8%82%E5%8D%97%E4%B8%8B%E6%B5%A6%E7%94%BA%E4%B8%8A%E5%AE%AE%E7%94%B03372-18,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
弥助鮨,埼玉県本庄市銀座2-1-8,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/saitama/A1105/A110504/11011927/,https://www.google.com/maps/search/?api=1&query=%E5%BC%A5%E5%8A%A9%E9%AE%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%AC%E5%BA%84%E5%B8%82%E9%8A%80%E5%BA%A72-1-8,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
たかおか,千葉県千葉市中央区登戸1-7-6 アイシンビル 1F,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/chiba/A1201/A120101/12032785/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%8B%E3%81%8A%E3%81%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%99%BB%E6%88%B81-7-6%20%E3%82%A2%E3%82%A4%E3%82%B7%E3%83%B3%E3%83%93%E3%83%AB%201F,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨富,神奈川県藤沢市鵠沼石上1-7-1,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140404/14001699/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%AF%8C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E7%9F%B3%E4%B8%8A1-7-1,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
よし佳,埼玉県さいたま市浦和区東仲町28-23,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/saitama/A1101/A110102/11000007/,https://www.google.com/maps/search/?api=1&query=%E3%82%88%E3%81%97%E4%BD%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E6%9D%B1%E4%BB%B2%E7%94%BA28-23,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨裕,神奈川県茅ヶ崎市中海岸1-2-33,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140406/14036846/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E8%A3%95%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E4%B8%AD%E6%B5%B7%E5%B2%B81-2-33,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨はま田,神奈川県横浜市中区太田町2-21-2 新関内ビル 1F,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14001694/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%AF%E3%81%BE%E7%94%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%AA%E7%94%B0%E7%94%BA2-21-2%20%E6%96%B0%E9%96%A2%E5%86%85%E3%83%93%E3%83%AB%201F,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
豊鮨,埼玉県さいたま市大宮区桜木町1-4-3 いちまるきゅうビル 2F,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/saitama/A1101/A110101/11003484/,https://www.google.com/maps/search/?api=1&query=%E8%B1%8A%E9%AE%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E6%A1%9C%E6%9C%A8%E7%94%BA1-4-3%20%E3%81%84%E3%81%A1%E3%81%BE%E3%82%8B%E3%81%8D%E3%82%85%E3%81%86%E3%83%93%E3%83%AB%202F,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鮨 猪股,埼玉県川口市幸町1-12-23 サンリーブ幸町コートハウス,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/saitama/A1102/A110201/11036797/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%8C%AA%E8%82%A1%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E5%B9%B8%E7%94%BA1-12-23%20%E3%82%B5%E3%83%B3%E3%83%AA%E3%83%BC%E3%83%96%E5%B9%B8%E7%94%BA%E3%82%B3%E3%83%BC%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
鎌倉 以ず美 鎌倉店,神奈川県鎌倉市長谷2-17-18,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14000211/,https://www.google.com/maps/search/?api=1&query=%E9%8E%8C%E5%80%89%20%E4%BB%A5%E3%81%9A%E7%BE%8E%20%E9%8E%8C%E5%80%89%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%95%B7%E8%B0%B72-17-18,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
なか條,神奈川県横浜市中区住吉町3-29 関内住吉ビル　1F,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14065294/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E6%A2%9D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA3-29%20%E9%96%A2%E5%86%85%E4%BD%8F%E5%90%89%E3%83%93%E3%83%AB%E3%80%801F,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
寿司栄,千葉県千葉市中央区道場北2-3-8,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/chiba/A1201/A120101/12019424/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E6%A0%84%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E5%A0%B4%E5%8C%972-3-8,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
和さび,神奈川県鎌倉市浄明寺2-2-1,食べログ 寿司 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14001669/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E3%81%95%E3%81%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E6%B5%84%E6%98%8E%E5%AF%BA2-2-1,2021,寿司 EAST,sushi_east,発表日：2021年6月3日
冨所,東京都港区新橋6-13-3 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13223846/,https://www.google.com/maps/search/?api=1&query=%E5%86%A8%E6%89%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B6-13-3%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
ほかけ,東京都中央区銀座4-10-6 銀料ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13002472/,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%81%8B%E3%81%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-10-6%20%E9%8A%80%E6%96%99%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 利﨑 渋谷,東京都渋谷区神山町8-2,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130301/13235258/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%88%A9%EF%A8%91%20%E6%B8%8B%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%B1%B1%E7%94%BA8-2,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 石島,東京都中央区銀座1-24-3,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13113849/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%9F%B3%E5%B3%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-24-3,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
