Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
天婦羅処 京林泉,京都府京都市下京区烏丸通塩小路下ル JR京都駅中央口 ホテルグランヴィア京都 M3F,食べログ 天ぷら 百名店 2022,https://tabelog.com/kyoto/A2601/A260101/26000484/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%A9%A6%E7%BE%85%E5%87%A6%20%E4%BA%AC%E6%9E%97%E6%B3%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E5%A1%A9%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%20JR%E4%BA%AC%E9%83%BD%E9%A7%85%E4%B8%AD%E5%A4%AE%E5%8F%A3%20%E3%83%9B%E3%83%86%E3%83%AB%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%B4%E3%82%A3%E3%82%A2%E4%BA%AC%E9%83%BD%20M3F,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷら 京星,京都府京都市東山区花見小路末吉町東入ル 双葉ビル 1F,食べログ 天ぷら 百名店 2022,https://tabelog.com/kyoto/A2601/A260301/26006057/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%BA%AC%E6%98%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E6%9C%AB%E5%90%89%E7%94%BA%E6%9D%B1%E5%85%A5%E3%83%AB%20%E5%8F%8C%E8%91%89%E3%83%93%E3%83%AB%201F,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷら　安住,宮城県仙台市青葉区国分町2-12-20 都ビル 1Ｆ,食べログ 天ぷら 百名店 2022,https://tabelog.com/miyagi/A0401/A040101/4010809/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%80%80%E5%AE%89%E4%BD%8F%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-12-20%20%E9%83%BD%E3%83%93%E3%83%AB%201%EF%BC%A6,2022,天ぷら,tempura,発表日：2022年4月12日
旬彩 天ぷら 心来(しんら）,愛知県名古屋市中川区八田町409 杉山ハイツ1F,食べログ 天ぷら 百名店 2022,https://tabelog.com/aichi/A2301/A230113/23041432/,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E5%BD%A9%20%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%BF%83%E6%9D%A5%28%E3%81%97%E3%82%93%E3%82%89%EF%BC%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E7%94%B0%E7%94%BA409%20%E6%9D%89%E5%B1%B1%E3%83%8F%E3%82%A4%E3%83%841F,2022,天ぷら,tempura,発表日：2022年4月12日
天白,千葉県千葉市中央区本町2-1-21 石井ビル 1F,食べログ 天ぷら 百名店 2022,https://tabelog.com/chiba/A1201/A120101/12037698/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%99%BD%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA2-1-21%20%E7%9F%B3%E4%BA%95%E3%83%93%E3%83%AB%201F,2022,天ぷら,tempura,発表日：2022年4月12日
天雅,東京都目黒区上目黒3-16-13 キューブＭ B1F,食べログ 天ぷら 百名店 2022,https://tabelog.com/tokyo/A1317/A131701/13147445/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%9B%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%923-16-13%20%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%96%EF%BC%AD%20B1F,2022,天ぷら,tempura,発表日：2022年4月12日
天や,福岡県北九州市八幡西区黒崎1-8-7,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4004/A400404/40015480/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%82%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E1-8-7,2022,天ぷら,tempura,発表日：2022年4月12日
てんぷら山の上 Ginza,東京都中央区銀座6-10-1 GINZA SIX 13F,食べログ 天ぷら 百名店 2022,https://tabelog.com/tokyo/A1301/A130101/13207702/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%E5%B1%B1%E3%81%AE%E4%B8%8A%20Ginza%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-10-1%20GINZA%20SIX%2013F,2022,天ぷら,tempura,発表日：2022年4月12日
にい留,愛知県名古屋市東区泉2-19-11 キャストビル泉 2F,食べログ 天ぷら 百名店 2022,https://tabelog.com/aichi/A2301/A230104/23050337/,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%84%E7%95%99%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-19-11%20%E3%82%AD%E3%83%A3%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%E6%B3%89%202F,2022,天ぷら,tempura,発表日：2022年4月12日
てんぷら前平,東京都港区麻布十番2-8-16 ISIビル 4F,食べログ 天ぷら 百名店 2022,https://tabelog.com/tokyo/A1307/A130702/13212060/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%E5%89%8D%E5%B9%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-8-16%20ISI%E3%83%93%E3%83%AB%204F,2022,天ぷら,tempura,発表日：2022年4月12日
