Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
だし廊 仙台南町通り本店,宮城県仙台市青葉区一番町2-2-11 TKビル 1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/miyagi/A0401/A040101/4019493/,https://www.google.com/maps/search/?api=1&query=%E3%81%A0%E3%81%97%E5%BB%8A%20%E4%BB%99%E5%8F%B0%E5%8D%97%E7%94%BA%E9%80%9A%E3%82%8A%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA2-2-11%20TK%E3%83%93%E3%83%AB%201F,38.2585860,140.8749303,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
春木屋 郡山分店,福島県郡山市桑野2-16-13,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0702/A070201/7000025/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9C%A8%E5%B1%8B%20%E9%83%A1%E5%B1%B1%E5%88%86%E5%BA%97%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%A1%91%E9%87%8E2-16-13,37.4051518,140.3552484,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
さんくるげ,福島県田村市滝根町神俣梵天川52,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0702/A070203/7015807/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%93%E3%81%8F%E3%82%8B%E3%81%92%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%94%B0%E6%9D%91%E5%B8%82%E6%BB%9D%E6%A0%B9%E7%94%BA%E7%A5%9E%E4%BF%A3%E6%A2%B5%E5%A4%A9%E5%B7%9D52,37.3243191,140.6580210,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
みずさわ屋,宮城県仙台市青葉区栗生5-22-3,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/miyagi/A0401/A040101/4000181/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%9A%E3%81%95%E3%82%8F%E5%B1%8B%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%A0%97%E7%94%9F5-22-3,38.2691314,140.7903791,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
自家製麺 うろた,福島県福島市新町3-14 上州ビル 1F,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0701/A070101/7012906/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E3%81%86%E3%82%8D%E3%81%9F%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E6%96%B0%E7%94%BA3-14%20%E4%B8%8A%E5%B7%9E%E3%83%93%E3%83%AB%201F,37.7558807,140.4675343,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
坂内食堂,福島県喜多方市字細田7230,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0706/A070601/7000007/,https://www.google.com/maps/search/?api=1&query=%E5%9D%82%E5%86%85%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%AD%97%E7%B4%B0%E7%94%B07230,37.6510825,139.8735175,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
喜一,福島県喜多方市関柴町上高額境田635-7,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0706/A070601/7000556/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E4%B8%80%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E9%96%A2%E6%9F%B4%E7%94%BA%E4%B8%8A%E9%AB%98%E9%A1%8D%E5%A2%83%E7%94%B0635-7,37.6471450,139.8822734,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
食堂 はせ川,福島県喜多方市大荒井6,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0706/A070601/7000009/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E8%8D%92%E4%BA%956,37.6707438,139.8641408,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
とら食堂,福島県白河市双石滝ノ尻1,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0703/A070301/7000016/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%99%BD%E6%B2%B3%E5%B8%82%E5%8F%8C%E7%9F%B3%E6%BB%9D%E3%83%8E%E5%B0%BB1,37.1125898,140.2603621,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
中華そば ひらこ屋,青森県青森市新城山田588-16,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/aomori/A0201/A020101/2000625/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%B2%E3%82%89%E3%81%93%E5%B1%8B%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%96%B0%E5%9F%8E%E5%B1%B1%E7%94%B0588-16,40.8328436,140.6694071,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
ケンチャンラーメン 山形,山形県山形市西田2-1-17,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/yamagata/A0601/A060101/6000555/,https://www.google.com/maps/search/?api=1&query=%E3%82%B1%E3%83%B3%E3%83%81%E3%83%A3%E3%83%B3%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%B1%B1%E5%BD%A2%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E8%A5%BF%E7%94%B02-1-17,38.2629906,140.3153989,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/miyagi/A0401/A040101/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,38.2676824,140.8683822,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン EAST 百名店 2024,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,37.7843340,140.4399954,2024,ラーメン EAST,ramen_east,発表日：2024年12月3日
らーめん心繋,北海道札幌市豊平区月寒東5条8-5-12,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010303/1042590/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%BF%83%E7%B9%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E6%9D%B15%E6%9D%A18-5-12,43.0350547,141.4108793,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らぁめん 千寿,北海道札幌市中央区大通西8-2-39 北大通ビル B1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010102/1000011/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E5%8D%83%E5%AF%BF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF8-2-39%20%E5%8C%97%E5%A4%A7%E9%80%9A%E3%83%93%E3%83%AB%20B1F,43.0603718,141.3443718,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
味の大王 総本店,北海道苫小牧市字植苗138-3,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0108/A010802/1003490/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%AE%E5%A4%A7%E7%8E%8B%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%8B%AB%E5%B0%8F%E7%89%A7%E5%B8%82%E5%AD%97%E6%A4%8D%E8%8B%97138-3,42.7151177,141.7070385,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
さっぽろ純連 北31条店,北海道札幌市東区北31条東1-1-8,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010202/1041313/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%A3%E3%81%BD%E3%82%8D%E7%B4%94%E9%80%A3%20%E5%8C%9731%E6%9D%A1%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9731%E6%9D%A1%E6%9D%B11-1-8,43.0988475,141.3459958,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
札幌 凡の風,北海道札幌市中央区南8条西15-1-1 ブランノワールAMJ815 1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010104/1002540/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%20%E5%87%A1%E3%81%AE%E9%A2%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF15-1-1%20%E3%83%96%E3%83%A9%E3%83%B3%E3%83%8E%E3%83%AF%E3%83%BC%E3%83%ABAMJ815%201F,43.0494014,141.3351448,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
あらとん 本店,北海道札幌市中央区北十条西21-15-1 札幌場外市場　食堂長屋,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010105/1004170/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%89%E3%81%A8%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E5%8D%81%E6%9D%A1%E8%A5%BF21-15-1%20%E6%9C%AD%E5%B9%8C%E5%A0%B4%E5%A4%96%E5%B8%82%E5%A0%B4%E3%80%80%E9%A3%9F%E5%A0%82%E9%95%B7%E5%B1%8B,43.0697346,141.3208729,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
あじさい 本店,北海道函館市五稜郭町29-22,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0105/A010501/1000366/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E4%BA%94%E7%A8%9C%E9%83%AD%E7%94%BA29-22,41.7946727,140.7532545,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
支那そば 鋳,北海道札幌市中央区北1条西27-2-13,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010105/1070050/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%81%9D%E3%81%B0%20%E9%8B%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%971%E6%9D%A1%E8%A5%BF27-2-13,43.0573154,141.3157307,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
ラーメン専門 つるや,北海道旭川市四条通19丁目左10,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0104/A010401/1000533/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B0%82%E9%96%80%20%E3%81%A4%E3%82%8B%E3%82%84%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%82%E5%9B%9B%E6%9D%A1%E9%80%9A19%E4%B8%81%E7%9B%AE%E5%B7%A610,43.7639777,142.3792357,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
眞麺 穂高,北海道札幌市厚別区大谷地東4丁目2-15 西村ビル 1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010302/1006291/,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%E9%BA%BA%20%E7%A9%82%E9%AB%98%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8E%9A%E5%88%A5%E5%8C%BA%E5%A4%A7%E8%B0%B7%E5%9C%B0%E6%9D%B14%E4%B8%81%E7%9B%AE2-15%20%E8%A5%BF%E6%9D%91%E3%83%93%E3%83%AB%201F,43.0288109,141.4560279,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
麺処まるは BEYOND,北海道札幌市豊平区平岸3条13-7-7 第3アメニティ藤川 101,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010303/1067548/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%E3%81%BE%E3%82%8B%E3%81%AF%20BEYOND%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B83%E6%9D%A113-7-7%20%E7%AC%AC3%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E8%97%A4%E5%B7%9D%20101,43.0271729,141.3711891,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らーめん優月,北海道札幌市東区北12条東13丁目2-15 秀和ビル3,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010202/1049135/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%84%AA%E6%9C%88%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9712%E6%9D%A1%E6%9D%B113%E4%B8%81%E7%9B%AE2-15%20%E7%A7%80%E5%92%8C%E3%83%93%E3%83%AB3,43.0791377,141.3728626,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
我流麺舞 飛燕,北海道札幌市豊平区中の島1条9丁目4-14,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010303/1026753/,https://www.google.com/maps/search/?api=1&query=%E6%88%91%E6%B5%81%E9%BA%BA%E8%88%9E%20%E9%A3%9B%E7%87%95%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E4%B8%AD%E3%81%AE%E5%B3%B61%E6%9D%A19%E4%B8%81%E7%9B%AE4-14,43.0234484,141.3568956,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
ラーメン札幌一粒庵,北海道札幌市中央区北四条西1-1 ホクレンビル B1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010101/1001190/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E6%9C%AD%E5%B9%8C%E4%B8%80%E7%B2%92%E5%BA%B5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E5%9B%9B%E6%9D%A1%E8%A5%BF1-1%20%E3%83%9B%E3%82%AF%E3%83%AC%E3%83%B3%E3%83%93%E3%83%AB%20B1F,43.0670240,141.3540274,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らあめん 新,北海道札幌市中央区南六条西7-1-6 高砂ビル1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010103/1006022/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%82%E3%82%81%E3%82%93%20%E6%96%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF7-1-6%20%E9%AB%98%E7%A0%82%E3%83%93%E3%83%AB1F,43.0521336,141.3491000,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らーめん侘助,北海道札幌市東区北21条東16-2-29,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010202/1014873/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BE%98%E5%8A%A9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9721%E6%9D%A1%E6%9D%B116-2-29,43.0908321,141.3736543,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
旭川ラーメン ななし,北海道札幌市西区琴似一条1丁目6-16,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010204/1000059/,https://www.google.com/maps/search/?api=1&query=%E6%97%AD%E5%B7%9D%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%AA%E3%81%AA%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%90%B4%E4%BC%BC%E4%B8%80%E6%9D%A11%E4%B8%81%E7%9B%AE6-16,43.0798709,141.3074993,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
ラーメン屋 切田製麺,北海道札幌市中央区大通西5-8 昭和ビル B1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010102/1048956/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B1%8B%20%E5%88%87%E7%94%B0%E8%A3%BD%E9%BA%BA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF5-8%20%E6%98%AD%E5%92%8C%E3%83%93%E3%83%AB%20B1F,43.0596065,141.3495659,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らーめんサッポロ 赤星,北海道札幌市中央区南三条西7-7 狸小路商店街,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010102/1000912/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%20%E8%B5%A4%E6%98%9F%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF7-7%20%E7%8B%B8%E5%B0%8F%E8%B7%AF%E5%95%86%E5%BA%97%E8%A1%97,43.0563649,141.3468842,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
恵庭 おとん食堂,北海道恵庭市漁町13,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0107/A010703/1009164/,https://www.google.com/maps/search/?api=1&query=%E6%81%B5%E5%BA%AD%20%E3%81%8A%E3%81%A8%E3%82%93%E9%A3%9F%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%81%B5%E5%BA%AD%E5%B8%82%E6%BC%81%E7%94%BA13,42.8817315,141.5759837,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
らーめん工房 魚一,北海道釧路市幸町13-1 釧路丹頂市場内,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0112/A011201/1007709/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B7%A5%E6%88%BF%20%E9%AD%9A%E4%B8%80%20%E5%8C%97%E6%B5%B7%E9%81%93%E9%87%A7%E8%B7%AF%E5%B8%82%E5%B9%B8%E7%94%BA13-1%20%E9%87%A7%E8%B7%AF%E4%B8%B9%E9%A0%82%E5%B8%82%E5%A0%B4%E5%86%85,42.9886846,144.3793086,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
鶏白湯そば 燠,北海道札幌市白石区菊水6条1-1-22,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010301/1066732/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%E7%99%BD%E6%B9%AF%E3%81%9D%E3%81%B0%20%E7%87%A0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E8%8F%8A%E6%B0%B46%E6%9D%A11-1-22,43.0617627,141.3750907,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
麺屋 169,北海道札幌市中央区南16条西9丁目1-1 松名ビル1F,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010104/1049322/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20169%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9716%E6%9D%A1%E8%A5%BF9%E4%B8%81%E7%9B%AE1-1%20%E6%9D%BE%E5%90%8D%E3%83%93%E3%83%AB1F,43.0389002,141.3472063,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
ラーメン ふくや,北海道札幌市西区二十四軒3条4丁目2-2,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010204/1036973/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%B5%E3%81%8F%E3%82%84%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%8C%E5%8D%81%E5%9B%9B%E8%BB%923%E6%9D%A14%E4%B8%81%E7%9B%AE2-2,43.0721543,141.3104581,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
狼スープ,北海道札幌市中央区南十一条西1-5-1,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010104/1000799/,https://www.google.com/maps/search/?api=1&query=%E7%8B%BC%E3%82%B9%E3%83%BC%E3%83%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%8D%81%E4%B8%80%E6%9D%A1%E8%A5%BF1-5-1,43.0465230,141.3573332,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
元祖札幌ラーメン もぐら,北海道札幌市中央区南4条西3 新ラーメン横丁,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010103/1004842/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E6%9C%AD%E5%B9%8C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%82%82%E3%81%90%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF3%20%E6%96%B0%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E6%A8%AA%E4%B8%81,43.0554780,141.3542574,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
ラーメン まるひら,北海道釧路市浦見8-1-13,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0112/A011201/1004357/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%BE%E3%82%8B%E3%81%B2%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E9%87%A7%E8%B7%AF%E5%B8%82%E6%B5%A6%E8%A6%8B8-1-13,42.9741833,144.3766151,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
RAMEN RS 改,北海道札幌市清田区平岡1条4-2-11,食べログ ラーメン HOKKAIDO 百名店 2024,https://tabelog.com/hokkaido/A0101/A010304/1056051/,https://www.google.com/maps/search/?api=1&query=RAMEN%20RS%20%E6%94%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%B9%B3%E5%B2%A11%E6%9D%A14-2-11,42.9943407,141.4502516,2024,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2024年12月3日
