Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
手打ち麺 やす田,大阪府大阪市東淀川区東中島1-21-2 新大阪ハイツ106号,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270301/27060153/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E9%BA%BA%20%E3%82%84%E3%81%99%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%B8%AD%E5%B3%B61-21-2%20%E6%96%B0%E5%A4%A7%E9%98%AA%E3%83%8F%E3%82%A4%E3%83%84106%E5%8F%B7,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
らーめん香澄 中崎町店,大阪府大阪市北区中崎2-1-1 小川ビル 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27088923/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A6%99%E6%BE%84%20%E4%B8%AD%E5%B4%8E%E7%94%BA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E2-1-1%20%E5%B0%8F%E5%B7%9D%E3%83%93%E3%83%AB%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
らーめん颯人,大阪府大阪市北区南森町1-2-2,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270103/27083921/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A2%AF%E4%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8D%97%E6%A3%AE%E7%94%BA1-2-2,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
麺屋彩々 昭和町本店,大阪府大阪市阿倍野区阪南町1-46-8,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270203/27059500/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E5%BD%A9%E3%80%85%20%E6%98%AD%E5%92%8C%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%AA%E5%8D%97%E7%94%BA1-46-8,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
麺や 紡,大阪府茨木市宇野辺2-1-24,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2706/A270604/27064537/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%B4%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E5%AE%87%E9%87%8E%E8%BE%BA2-1-24,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
友愛亭,大阪府大阪市浪速区日本橋4-12-1 旭日旅行ビル 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270202/27079226/,https://www.google.com/maps/search/?api=1&query=%E5%8F%8B%E6%84%9B%E4%BA%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B4-12-1%20%E6%97%AD%E6%97%A5%E6%97%85%E8%A1%8C%E3%83%93%E3%83%AB%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
田中の中華そば,大阪府大阪市西区靭本町1-18-23 ウルトラビル 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270106/27102601/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B8%AD%E3%81%AE%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%AD%E6%9C%AC%E7%94%BA1-18-23%20%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%83%93%E3%83%AB%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
らーめん これこれ,大阪府吹田市江坂町1-20-30 キャロル江坂 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2706/A270602/27118157/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%93%E3%82%8C%E3%81%93%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E6%B1%9F%E5%9D%82%E7%94%BA1-20-30%20%E3%82%AD%E3%83%A3%E3%83%AD%E3%83%AB%E6%B1%9F%E5%9D%82%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
中華蕎麦 葛,大阪府大阪市西区阿波座1-12-21 喜多ビル 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270106/27087256/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E8%91%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%98%BF%E6%B3%A2%E5%BA%A71-12-21%20%E5%96%9C%E5%A4%9A%E3%83%93%E3%83%AB%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
らぁめん真,大阪府茨木市駅前1-3-4,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2706/A270604/27083381/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E7%9C%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E9%A7%85%E5%89%8D1-3-4,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
麺ファクトリー ジョーズ,大阪府大阪市中央区上本町西2-1-11 楠本ビル 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270204/27080284/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC%20%E3%82%B8%E3%83%A7%E3%83%BC%E3%82%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA%E8%A5%BF2-1-11%20%E6%A5%A0%E6%9C%AC%E3%83%93%E3%83%AB%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
自己流ラーメン綿麺,大阪府松原市松ヶ丘3-6-15,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2708/A270801/27007813/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%B7%B1%E6%B5%81%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E7%B6%BF%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%BE%E5%8E%9F%E5%B8%82%E6%9D%BE%E3%83%B6%E4%B8%983-6-15,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
らぁ麺屋 はりねずみ,大阪府高槻市野見町4-6 1F,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2706/A270604/27097061/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%E5%B1%8B%20%E3%81%AF%E3%82%8A%E3%81%AD%E3%81%9A%E3%81%BF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E9%87%8E%E8%A6%8B%E7%94%BA4-6%201F,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
総大醤,大阪府大阪市北区浮田2-4-16,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270103/27003383/,https://www.google.com/maps/search/?api=1&query=%E7%B7%8F%E5%A4%A7%E9%86%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AE%E7%94%B02-4-16,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
無鉄砲  大阪店,大阪府大阪市浪速区戎本町1-5-21 米田ビル　１Ｆ,食べログ ラーメン OSAKA 百名店 2024,https://tabelog.com/osaka/A2701/A270206/27005006/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%20%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E6%88%8E%E6%9C%AC%E7%94%BA1-5-21%20%E7%B1%B3%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2024,ラーメン OSAKA,ramen_osaka,発表日：2024年12月3日
