Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
小料理 石蕗,鹿児島県鹿児島市千日町14-5 銀座ビル B1F,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46003840/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%96%99%E7%90%86%20%E7%9F%B3%E8%95%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%8D%83%E6%97%A5%E7%94%BA14-5%20%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%20B1F,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
百式,福岡県福岡市中央区今泉1-4-25 サミット天神南1 1F-B,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400104/40063539/,https://www.google.com/maps/search/?api=1&query=%E7%99%BE%E5%BC%8F%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-4-25%20%E3%82%B5%E3%83%9F%E3%83%83%E3%83%88%E5%A4%A9%E7%A5%9E%E5%8D%971%201F-B,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
酒菜 竹のした,広島県広島市中区立町3-23-2 アップビル 2F,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/hiroshima/A3401/A340112/34001752/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E8%8F%9C%20%E7%AB%B9%E3%81%AE%E3%81%97%E3%81%9F%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%AB%8B%E7%94%BA3-23-2%20%E3%82%A2%E3%83%83%E3%83%97%E3%83%93%E3%83%AB%202F,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
一月家,三重県伊勢市曽祢2-4-4,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/mie/A2403/A240301/24005542/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%9C%88%E5%AE%B6%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E6%9B%BD%E7%A5%A22-4-4,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
かもん亭,高知県高知市はりまや町2-3-13,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/kochi/A3901/A390101/39001888/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%82%E3%82%93%E4%BA%AD%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E3%81%AF%E3%82%8A%E3%81%BE%E3%82%84%E7%94%BA2-3-13,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
季節料理かたやま,岡山県岡山市北区平和町4-11 平和地所ビル 1F 西,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/okayama/A3301/A330101/33009794/,https://www.google.com/maps/search/?api=1&query=%E5%AD%A3%E7%AF%80%E6%96%99%E7%90%86%E3%81%8B%E3%81%9F%E3%82%84%E3%81%BE%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B9%B3%E5%92%8C%E7%94%BA4-11%20%E5%B9%B3%E5%92%8C%E5%9C%B0%E6%89%80%E3%83%93%E3%83%AB%201F%20%E8%A5%BF,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
おたべや,兵庫県神戸市中央区中山手通1-7-21 3F,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28015380/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%9F%E3%81%B9%E3%82%84%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-7-21%203F,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
てらまち福田,京都府京都市下京区寺町通仏光寺下る恵美須之町528 えびすテラス 2F,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260201/26020479/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%89%E3%81%BE%E3%81%A1%E7%A6%8F%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%BB%8F%E5%85%89%E5%AF%BA%E4%B8%8B%E3%82%8B%E6%81%B5%E7%BE%8E%E9%A0%88%E4%B9%8B%E7%94%BA528%20%E3%81%88%E3%81%B3%E3%81%99%E3%83%86%E3%83%A9%E3%82%B9%202F,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
大入亭,愛媛県松山市大街道2-5-9 久保豊ビル　無印良品　１Ｆ,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/ehime/A3801/A380101/38001220/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E5%85%A5%E4%BA%AD%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%A4%A7%E8%A1%97%E9%81%932-5-9%20%E4%B9%85%E4%BF%9D%E8%B1%8A%E3%83%93%E3%83%AB%E3%80%80%E7%84%A1%E5%8D%B0%E8%89%AF%E5%93%81%E3%80%80%EF%BC%91%EF%BC%A6,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
居酒屋 喜八,高知県四万十市中村天神橋10,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/kochi/A3904/A390401/39001203/,https://www.google.com/maps/search/?api=1&query=%E5%B1%85%E9%85%92%E5%B1%8B%20%E5%96%9C%E5%85%AB%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E5%9B%9B%E4%B8%87%E5%8D%81%E5%B8%82%E4%B8%AD%E6%9D%91%E5%A4%A9%E7%A5%9E%E6%A9%8B10,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
みやざき地頭鶏炭火焼 Kutsurogi 三四郎,宮崎県宮崎市堀川町57-1,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/miyazaki/A4501/A450101/45007087/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%84%E3%81%96%E3%81%8D%E5%9C%B0%E9%A0%AD%E9%B6%8F%E7%82%AD%E7%81%AB%E7%84%BC%20Kutsurogi%20%E4%B8%89%E5%9B%9B%E9%83%8E%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%A0%80%E5%B7%9D%E7%94%BA57-1,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
楽庵,京都府京都市下京区神明町241-1,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260301/26000829/,https://www.google.com/maps/search/?api=1&query=%E6%A5%BD%E5%BA%B5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%A5%9E%E6%98%8E%E7%94%BA241-1,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
三枡,山口県下関市竹崎町2-13-11 三枡ビル,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/yamaguchi/A3502/A350201/35002350/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E6%9E%A1%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%B8%8B%E9%96%A2%E5%B8%82%E7%AB%B9%E5%B4%8E%E7%94%BA2-13-11%20%E4%B8%89%E6%9E%A1%E3%83%93%E3%83%AB,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
九〇萬,福岡県福岡市中央区春吉2-16-14 中村ビル3F,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400103/40039962/,https://www.google.com/maps/search/?api=1&query=%E4%B9%9D%E3%80%87%E8%90%AC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%892-16-14%20%E4%B8%AD%E6%9D%91%E3%83%93%E3%83%AB3F,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
魚ト肴いとおかし,福岡県福岡市中央区春吉3-25-27,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400103/40053841/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E3%83%88%E8%82%B4%E3%81%84%E3%81%A8%E3%81%8A%E3%81%8B%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%893-25-27,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
お料理 山乃口,福岡県福岡市中央区春吉2-7-18,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400103/40050556/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E6%96%99%E7%90%86%20%E5%B1%B1%E4%B9%83%E5%8F%A3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%892-7-18,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
台所ようは/とんかつようは,福岡県福岡市中央区大名1-4-28,食べログ 居酒屋 WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400104/40055757/,https://www.google.com/maps/search/?api=1&query=%E5%8F%B0%E6%89%80%E3%82%88%E3%81%86%E3%81%AF/%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E3%82%88%E3%81%86%E3%81%AF%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D1-4-28,2024,居酒屋 WEST,izakaya_west,発表日：2024年10月8日
